------Generation 0------
Rule  1: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2112b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5111719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c5711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1dc4b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: c822b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 21512411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 155c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1d511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 24: 82117298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 81521791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 81512198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 582cb718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 828474e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: cc1871e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 12584755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1d287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 81122215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 51117718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8181271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5552249c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 5111f298, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 1d18273c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 85517218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 22122438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 97204703, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11224798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 88dcb2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51182a11, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 45: 58c27b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1e187b95, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 551242e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 49: d28424ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 58144b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1152b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 155177e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51252b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1d247b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2151b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 13527718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 581d1232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 118c2795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 51824293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15814291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 21224212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d124712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2185bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1121b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1221b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51111192, Class:  1, CF:0.576288, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 68: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 69: e31c471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5511bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 281121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 281821ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 73: d114b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e5187431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 35282b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5112b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 12184218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d15c4b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1588141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 131141e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 82: 51112791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 86: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 87: 0d000000, Class:  1, CF:0.28419, Len:  1, Fitness_tra: -302
Rule 88: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 89: c1847be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 91: 021a0011, Class:  1, CF:0.259942, Len:  5, Fitness_tra: -10
Rule 92: 582cb2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: a3c86758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 9d1d7711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 9d1c4711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 5511b4e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1838499c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 211bb152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 131147e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 5552349c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.4491
------Result------
Miss_rate(tra)	:25.4491
Miss_rate(tst)	:23.6486
ARL				:4.21053

------Generation 20------
Rule  1: 04000000, Class:  0, CF:0.0156567, Len:  1, Fitness_tra: 550
Rule  2: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  3: 111c215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  4: 211421e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  5: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 9d14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 18114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule  9: 911c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 81521be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 5111211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2112b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5111719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c5711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1dc4b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: c822b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 21512411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 155c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1d511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 24: 82117298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 81521791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 81512198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 582cb718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 828474e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: cc1871e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 12584755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1d287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 81122215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 51117718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8181271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5552249c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 5111f298, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 1d18273c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 85517218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 22122438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 97204703, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11224798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 88dcb2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51182a11, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 45: 58c27b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1e187b95, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 551242e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 49: d28424ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 58144b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1152b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 155177e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51252b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1d247b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2151b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 13527718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 581d1232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 118c2795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 51824293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15814291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 21224212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d124712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2185bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1121b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1221b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51111192, Class:  1, CF:0.576288, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 68: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 69: e31c471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5511bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 281121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 281821ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 73: d114b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e5187431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 35282b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5112b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 12184218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d15c4b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1588141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 131141e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: c2512412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 111c21ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 83: 25c477ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11222212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: dd811732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: d112bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15224795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 155c4151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: ee114b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15511b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 285111e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 92: 582c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2112b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 9d1d4711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 915777c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 02108080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000090, Class:  1, CF:0.217947, Len:  1, Fitness_tra: -725
Rule 99: 7151d391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 58182978, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:56.2874
------Result------
Miss_rate(tra)	:56.2874
Miss_rate(tst)	:57.4324
ARL				:4.55

------Generation 30------
Rule  1: 04000000, Class:  0, CF:0.0156567, Len:  1, Fitness_tra: 550
Rule  2: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  3: 111c215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  4: 211421e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  5: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 9d14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 18114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule  9: 911c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 81521be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 5111211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2112b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5111719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c5711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1dc4b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: c822b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 21512411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 155c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1d511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 24: 82117298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 81521791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 81512198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 582cb718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 828474e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: cc1871e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 12584755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1d287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 81122215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 51117718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8181271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5552249c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 5111f298, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 1d18273c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 85517218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 22122438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 97204703, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11224798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 88dcb2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 51182a11, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 45: 58c27b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1e187b95, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 551242e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 49: d28424ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 58144b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1152b132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 155177e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51252b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1d247b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2151b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 13527718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 581d1232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 118c2795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 51824293, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 15814291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 21224212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1d124712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 2185bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1121b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1221b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 51111192, Class:  1, CF:0.576288, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 68: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 69: e31c471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5511bb18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 281121e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 281821ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 73: d114b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e5187431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 35282b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5112b111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 12184218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d15c4b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1588141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 131141e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: c2512412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 111c21ec, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 83: 25c477ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 11222212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: dd811732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: d112bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 15224795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 155c4151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: ee114b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15511b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 285111e8, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 92: 582c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2112b1e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 9d1d4711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 915777c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 02108080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000090, Class:  1, CF:0.217947, Len:  1, Fitness_tra: -725
Rule 99: 7151d391, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 58182978, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:56.2874
------Result------
Miss_rate(tra)	:56.2874
Miss_rate(tst)	:57.4324
ARL				:4.55

------Generation 40------
Rule  1: 04000000, Class:  0, CF:0.0156567, Len:  1, Fitness_tra: 550
Rule  2: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  3: 111c215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  4: 211421e1, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule  5: 52227212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 9d14471c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 18114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule  9: 911c7212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 122114e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 81521be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 5111211c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 121c2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2112b452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 5111719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 11c5711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1811b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: d1dc4b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: c822b118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 21512411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 155c4211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1d511218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 24: 82117298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 81521791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 81512198, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 27: 582cb718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 828474e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: cc1871e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 12584755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1d287731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 81122215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 51117718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 8181271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5552249c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 5111f298, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 37: 1d18273c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 85517218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 22122438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 97204703, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 11224798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 88dcb2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
