------Generation 0------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 122
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 1cb, Class:  1, CF:0.101846, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.070559, Len:  3, Fitness_tra: 0
Rule 19: d57, Class:  1, CF:0.0478187, Len:  3, Fitness_tra: 0
Rule 20: 222, Class:  1, CF:0.0541894, Len:  3, Fitness_tra: 0
Rule 21: e12, Class:  0, CF:0.486538, Len:  3, Fitness_tra: 0
Rule 22: 11b, Class:  1, CF:0.125775, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 937, Class:  0, CF:0.300984, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 212, Class:  0, CF:0.114917, Len:  3, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 007, Class:  1, CF:0.0198728, Len:  1, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 181, Class:  1, CF:0.447799, Len:  3, Fitness_tra: 0
Rule 35: 311, Class:  1, CF:0.666482, Len:  3, Fitness_tra: 2
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 42: 527, Class:  0, CF:0.0199342, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 1c7, Class:  0, CF:0.021506, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 1e2, Class:  1, CF:0.104812, Len:  3, Fitness_tra: 0
Rule 49: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 1e7, Class:  1, CF:0.0366448, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 080, Class:  1, CF:0.411883, Len:  1, Fitness_tra: 0
Rule 56: 337, Class:  1, CF:0.323336, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 131, Class:  1, CF:0.610051, Len:  3, Fitness_tra: 6
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: 274, Class:  0, CF:0.113269, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 411, Class:  1, CF:0.49406, Len:  3, Fitness_tra: 0
Rule 67: 5c1, Class:  1, CF:0.384745, Len:  3, Fitness_tra: 0
Rule 68: 811, Class:  1, CF:0.463712, Len:  3, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: 1b1, Class:  1, CF:0.686639, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 78: 514, Class:  0, CF:0.118447, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 81: c27, Class:  0, CF:0.0279899, Len:  3, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 85: 48b, Class:  1, CF:0.017498, Len:  3, Fitness_tra: 0
Rule 86: 0e0, Class:  1, CF:0.437956, Len:  1, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 93: 15b, Class:  1, CF:0.169771, Len:  3, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 21b, Class:  0, CF:0.121546, Len:  3, Fitness_tra: 0
Rule 99: 2d4, Class:  1, CF:0.0633173, Len:  3, Fitness_tra: 0
Rule100: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.94

------Generation 20------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 122
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 900, Class:  1, CF:0.25636, Len:  1, Fitness_tra: 0
Rule  4: 121, Class:  1, CF:0.486591, Len:  3, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: c47, Class:  0, CF:0.100201, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 1cb, Class:  1, CF:0.101846, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.070559, Len:  3, Fitness_tra: 0
Rule 19: d57, Class:  1, CF:0.0478187, Len:  3, Fitness_tra: 0
Rule 20: 222, Class:  1, CF:0.0541894, Len:  3, Fitness_tra: 0
Rule 21: e12, Class:  0, CF:0.486538, Len:  3, Fitness_tra: 0
Rule 22: 11b, Class:  1, CF:0.125775, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 937, Class:  0, CF:0.300984, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 212, Class:  0, CF:0.114917, Len:  3, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 007, Class:  1, CF:0.0198728, Len:  1, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 181, Class:  1, CF:0.447799, Len:  3, Fitness_tra: 0
Rule 35: 311, Class:  1, CF:0.666482, Len:  3, Fitness_tra: 2
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 42: 527, Class:  0, CF:0.0199342, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 1c7, Class:  0, CF:0.021506, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 1e2, Class:  1, CF:0.104812, Len:  3, Fitness_tra: 0
Rule 49: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 1e7, Class:  1, CF:0.0366448, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 080, Class:  1, CF:0.411883, Len:  1, Fitness_tra: 0
Rule 56: 337, Class:  1, CF:0.323336, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 131, Class:  1, CF:0.610051, Len:  3, Fitness_tra: 6
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: 274, Class:  0, CF:0.113269, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 411, Class:  1, CF:0.49406, Len:  3, Fitness_tra: 0
Rule 67: 5c1, Class:  1, CF:0.384745, Len:  3, Fitness_tra: 0
Rule 68: 811, Class:  1, CF:0.463712, Len:  3, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: 1b1, Class:  1, CF:0.686639, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 78: 514, Class:  0, CF:0.118447, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 81: c27, Class:  0, CF:0.0279899, Len:  3, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 85: 48b, Class:  1, CF:0.017498, Len:  3, Fitness_tra: 0
Rule 86: 0e0, Class:  1, CF:0.437956, Len:  1, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 93: 15b, Class:  1, CF:0.169771, Len:  3, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 21b, Class:  0, CF:0.121546, Len:  3, Fitness_tra: 0
Rule 99: 2d4, Class:  1, CF:0.0633173, Len:  3, Fitness_tra: 0
Rule100: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.94

------Generation 30------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 122
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 900, Class:  1, CF:0.25636, Len:  1, Fitness_tra: 0
Rule  4: 121, Class:  1, CF:0.486591, Len:  3, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: c47, Class:  0, CF:0.100201, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 1cb, Class:  1, CF:0.101846, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.070559, Len:  3, Fitness_tra: 0
Rule 19: d57, Class:  1, CF:0.0478187, Len:  3, Fitness_tra: 0
Rule 20: 222, Class:  1, CF:0.0541894, Len:  3, Fitness_tra: 0
Rule 21: e12, Class:  0, CF:0.486538, Len:  3, Fitness_tra: 0
Rule 22: 11b, Class:  1, CF:0.125775, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 937, Class:  0, CF:0.300984, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 212, Class:  0, CF:0.114917, Len:  3, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 007, Class:  1, CF:0.0198728, Len:  1, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 181, Class:  1, CF:0.447799, Len:  3, Fitness_tra: 0
Rule 35: 311, Class:  1, CF:0.666482, Len:  3, Fitness_tra: 2
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 42: 527, Class:  0, CF:0.0199342, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 1c7, Class:  0, CF:0.021506, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 1e2, Class:  1, CF:0.104812, Len:  3, Fitness_tra: 0
Rule 49: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 1e7, Class:  1, CF:0.0366448, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 54: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 55: 080, Class:  1, CF:0.411883, Len:  1, Fitness_tra: 0
Rule 56: 337, Class:  1, CF:0.323336, Len:  3, Fitness_tra: 0
Rule 57: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 59: 131, Class:  1, CF:0.610051, Len:  3, Fitness_tra: 6
Rule 60: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 64: 274, Class:  0, CF:0.113269, Len:  3, Fitness_tra: 0
Rule 65: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 66: 411, Class:  1, CF:0.49406, Len:  3, Fitness_tra: 0
Rule 67: 5c1, Class:  1, CF:0.384745, Len:  3, Fitness_tra: 0
Rule 68: 811, Class:  1, CF:0.463712, Len:  3, Fitness_tra: 0
Rule 69: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 70: 1b1, Class:  1, CF:0.686639, Len:  3, Fitness_tra: 0
Rule 71: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 73: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 74: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 77: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 78: 514, Class:  0, CF:0.118447, Len:  3, Fitness_tra: 0
Rule 79: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 81: c27, Class:  0, CF:0.0279899, Len:  3, Fitness_tra: 0
Rule 82: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 85: 48b, Class:  1, CF:0.017498, Len:  3, Fitness_tra: 0
Rule 86: 0e0, Class:  1, CF:0.437956, Len:  1, Fitness_tra: 0
Rule 87: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 92: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 93: 15b, Class:  1, CF:0.169771, Len:  3, Fitness_tra: 0
Rule 94: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 95: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 96: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 97: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 98: 21b, Class:  0, CF:0.121546, Len:  3, Fitness_tra: 0
Rule 99: 2d4, Class:  1, CF:0.0633173, Len:  3, Fitness_tra: 0
Rule100: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:26.4493
------Result------
Miss_rate(tra)	:26.4493
Miss_rate(tst)	:26.6667
ARL				:0.94

------Generation 40------
Rule  1: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 122
Rule  2: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  3: 900, Class:  1, CF:0.25636, Len:  1, Fitness_tra: 0
Rule  4: 121, Class:  1, CF:0.486591, Len:  3, Fitness_tra: 0
Rule  5: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  6: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  7: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  8: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule  9: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 10: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 11: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 12: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 13: c47, Class:  0, CF:0.100201, Len:  3, Fitness_tra: 0
Rule 14: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 15: 1cb, Class:  1, CF:0.101846, Len:  3, Fitness_tra: 0
Rule 16: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 17: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 18: 117, Class:  1, CF:0.070559, Len:  3, Fitness_tra: 0
Rule 19: d57, Class:  1, CF:0.0478187, Len:  3, Fitness_tra: 0
Rule 20: 222, Class:  1, CF:0.0541894, Len:  3, Fitness_tra: 0
Rule 21: e12, Class:  0, CF:0.486538, Len:  3, Fitness_tra: 0
Rule 22: 11b, Class:  1, CF:0.125775, Len:  3, Fitness_tra: 0
Rule 23: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 25: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 26: 937, Class:  0, CF:0.300984, Len:  3, Fitness_tra: 0
Rule 27: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 30: 212, Class:  0, CF:0.114917, Len:  3, Fitness_tra: 0
Rule 31: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 32: 007, Class:  1, CF:0.0198728, Len:  1, Fitness_tra: 0
Rule 33: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 34: 181, Class:  1, CF:0.447799, Len:  3, Fitness_tra: 0
Rule 35: 311, Class:  1, CF:0.666482, Len:  3, Fitness_tra: 2
Rule 36: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 37: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 42: 527, Class:  0, CF:0.0199342, Len:  3, Fitness_tra: 0
Rule 43: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 44: 1c7, Class:  0, CF:0.021506, Len:  3, Fitness_tra: 0
Rule 45: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 46: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 47: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 48: 1e2, Class:  1, CF:0.104812, Len:  3, Fitness_tra: 0
Rule 49: 008, Class:  0, CF:0.174377, Len:  1, Fitness_tra: 0
Rule 50: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
Rule 52: 1e7, Class:  1, CF:0.0366448, Len:  3, Fitness_tra: 0
Rule 53: 000, Class:  1, CF:0.471014, Len:  0, Fitness_tra: 0
