------Generation 0------
Rule  1: 0300000008800, Class:  0, CF:0.853121, Len:  3, Fitness_tra: 202
Rule 45: 3e41511581331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: a1b3181151581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 7c45d16c1d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 7712521218355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1365181115c83, Class:  0, CF:0.991026, Len: 13, Fitness_tra: 0
Rule 50: 6331592d11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7721d211e2111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a1215d191d588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 12b3525838155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1442515891199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7c76cb9d39141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 75a211711e181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: bdf21111d3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: b1f3151819111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 614315d181395, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000c00d20300d, Class:  0, CF:0.989938, Len:  5, Fitness_tra: 0
Rule 61: 3e45511115122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 13a951981d113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: a632151136152, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 64: 7428155215511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b16c591171c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 663d151219dc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 427e1285111d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 61295255d3d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7275313415595, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2771881131115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1941e1d811111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b471331215199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2822131182531, Class:  0, CF:0.990772, Len: 13, Fitness_tra: 0
Rule 74: 13b23d5113958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6543912113551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61411c9dad322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1133115113889, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 78: b1f5151151883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 45f1c51311213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1442911211111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1833159511312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 331d3d5521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3665111152559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: f9414c1119118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000300c0000, Class:  0, CF:0.877422, Len:  0, Fitness_tra: 0
Rule 86: 00000080d0d53, Class:  0, CF:0.22548, Len:  0, Fitness_tra: 0
Rule 87: 000c00d20900d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 0200000008200, Class:  0, CF:0.8012, Len:  3, Fitness_tra: 102
Rule 89: 1111259813111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: 36a1d2131d146, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 06d2151036150, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 21295218d3398, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2000ec0000009, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 007501580181d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0000cd0300009, Class:  0, CF:0.999705, Len:  4, Fitness_tra: 0
Rule 96: 3e00711081301, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1001910101354, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 98: 45e2c21312213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0168cd5200501, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule100: 1365181105581, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.09091
------Result------
Miss_rate(tra)	:9.09091
Miss_rate(tst)	:9.09091
ARL				:6.70588

------Generation 200------
Rule  1: 0003000000000, Class:  0, CF:0.898333, Len:  1, Fitness_tra: 246
Rule  2: 00000300c0000, Class:  0, CF:0.877422, Len:  2, Fitness_tra: 74
Rule  3: 0000cd0000000, Class:  0, CF:0.863964, Len:  2, Fitness_tra: 90
Rule  4: 0009000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 97
Rule  5: 00000003000b0, Class:  0, CF:0.944817, Len:  2, Fitness_tra: 33
Rule  6: 000c000003000, Class:  0, CF:0.805908, Len:  2, Fitness_tra: 49
Rule  7: 0300000008800, Class:  0, CF:0.853121, Len:  3, Fitness_tra: 32
Rule  8: 0b00d000c0200, Class:  0, CF:0.998228, Len:  4, Fitness_tra: 2
Rule  9: 0000c000c0900, Class:  0, CF:0.828046, Len:  3, Fitness_tra: 1
Rule 10: 00000080d0d53, Class:  0, CF:0.22548, Len:  5, Fitness_tra: 0
Rule 11: 000c00d80300d, Class:  0, CF:0.98725, Len:  5, Fitness_tra: 2
Rule 12: 000020050c300, Class:  0, CF:0.696036, Len:  4, Fitness_tra: 0
Rule 13: 0000cd0000009, Class:  0, CF:0.926356, Len:  3, Fitness_tra: 1
Rule 14: 000e3002000c0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 15: 000020050c900, Class:  0, CF:0.511601, Len:  4, Fitness_tra: 0
Rule 16: 1610191d1d008, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 17: 00000080d0d59, Class:  0, CF:0.954736, Len:  5, Fitness_tra: 0
Rule 18: 1ca1915181554, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1515161c1d318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11be552581118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b2498c3511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 31651115d1123, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 23: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 6a31d15d81881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: f179d51285591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 161511515181e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b5a41ee922111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: a31581911d251, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: 7121211d5555d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: b149de1c11135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: f971858551858, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: f143511211138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 44111cd2155c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: a66d919115c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 117151c811d35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1da1314955d25, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: feb41d52299e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 6673c51139112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11f2311183975, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 3fa591151228a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2129d91888399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3571185125315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 451131215152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 151d5818115c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3e41511581331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: a1b3181151581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 7c45d16c1d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 7712521218355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1365181115c83, Class:  0, CF:0.991026, Len: 13, Fitness_tra: 0
Rule 50: 6331592d11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7721d211e2111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a1215d191d588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 12b3525838155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1442515891199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7c76cb9d39141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 75a211711e181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: bdf21111d3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: b1f3151819111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 614315d181395, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000c00d20300d, Class:  0, CF:0.989938, Len:  5, Fitness_tra: 0
Rule 61: 3e45511115122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 13a951981d113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: a632151136152, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 64: 7428155215511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b16c591171c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 663d151219dc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 427e1285111d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 61295255d3d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7275313415595, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2771881131115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1941e1d811111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b471331215199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2822131182531, Class:  0, CF:0.990772, Len: 13, Fitness_tra: 0
Rule 74: 13b23d5113958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6543912113551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61411c9dad322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1133115113889, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 78: b1f5151151883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 45f1c51311213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1442911211111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1833159511312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 331d3d5521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3665111152559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: f9414c1119118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000300c0000, Class:  0, CF:0.877422, Len:  0, Fitness_tra: 0
Rule 86: 00000080d0d53, Class:  0, CF:0.22548, Len:  0, Fitness_tra: 0
Rule 87: 000c00d20900d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 0200000008200, Class:  0, CF:0.8012, Len:  3, Fitness_tra: 102
Rule 89: 1111259813111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: 36a1d2131d146, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 06d2151036150, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 21295218d3398, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2000ec0000009, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 007501580181d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0000cd0300009, Class:  0, CF:0.999705, Len:  4, Fitness_tra: 0
Rule 96: 3e00711081301, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1001910101354, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 98: 45e2c21312213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0168cd5200501, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule100: 1365181105581, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.09091
------Result------
Miss_rate(tra)	:9.09091
Miss_rate(tst)	:9.09091
ARL				:6.70588

------Generation 300------
Rule  1: 0003000000000, Class:  0, CF:0.898333, Len:  1, Fitness_tra: 246
Rule  2: 00000300c0000, Class:  0, CF:0.877422, Len:  2, Fitness_tra: 74
Rule  3: 0000cd0000000, Class:  0, CF:0.863964, Len:  2, Fitness_tra: 90
Rule  4: 0009000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 97
Rule  5: 00000003000b0, Class:  0, CF:0.944817, Len:  2, Fitness_tra: 33
Rule  6: 000c000003000, Class:  0, CF:0.805908, Len:  2, Fitness_tra: 49
Rule  7: 0300000008800, Class:  0, CF:0.853121, Len:  3, Fitness_tra: 32
Rule  8: 0b00d000c0200, Class:  0, CF:0.998228, Len:  4, Fitness_tra: 2
Rule  9: 0000c000c0900, Class:  0, CF:0.828046, Len:  3, Fitness_tra: 1
Rule 10: 00000080d0d53, Class:  0, CF:0.22548, Len:  5, Fitness_tra: 0
Rule 11: 000c00d80300d, Class:  0, CF:0.98725, Len:  5, Fitness_tra: 2
Rule 12: 000020050c300, Class:  0, CF:0.696036, Len:  4, Fitness_tra: 0
Rule 13: 0000cd0000009, Class:  0, CF:0.926356, Len:  3, Fitness_tra: 1
Rule 14: 000e3002000c0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 15: 000020050c900, Class:  0, CF:0.511601, Len:  4, Fitness_tra: 0
Rule 16: 1610191d1d008, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 17: 00000080d0d59, Class:  0, CF:0.954736, Len:  5, Fitness_tra: 0
Rule 18: 1ca1915181554, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1515161c1d318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11be552581118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b2498c3511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 31651115d1123, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 23: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 6a31d15d81881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: f179d51285591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 161511515181e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b5a41ee922111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: a31581911d251, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: 7121211d5555d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: b149de1c11135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: f971858551858, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: f143511211138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 44111cd2155c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: a66d919115c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 117151c811d35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1da1314955d25, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: feb41d52299e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 6673c51139112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11f2311183975, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 3fa591151228a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2129d91888399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3571185125315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 451131215152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 151d5818115c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3e41511581331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: a1b3181151581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 7c45d16c1d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 7712521218355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1365181115c83, Class:  0, CF:0.991026, Len: 13, Fitness_tra: 0
Rule 50: 6331592d11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7721d211e2111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a1215d191d588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 12b3525838155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1442515891199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7c76cb9d39141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 75a211711e181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: bdf21111d3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: b1f3151819111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 614315d181395, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000c00d20300d, Class:  0, CF:0.989938, Len:  5, Fitness_tra: 0
Rule 61: 3e45511115122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 13a951981d113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: a632151136152, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 64: 7428155215511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b16c591171c13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 663d151219dc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 427e1285111d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 61295255d3d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 7275313415595, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 2771881131115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1941e1d811111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b471331215199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2822131182531, Class:  0, CF:0.990772, Len: 13, Fitness_tra: 0
Rule 74: 13b23d5113958, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6543912113551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61411c9dad322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1133115113889, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 78: b1f5151151883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 45f1c51311213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1442911211111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1833159511312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 331d3d5521d53, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3665111152559, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: f9414c1119118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000300c0000, Class:  0, CF:0.877422, Len:  0, Fitness_tra: 0
Rule 86: 00000080d0d53, Class:  0, CF:0.22548, Len:  0, Fitness_tra: 0
Rule 87: 000c00d20900d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 0200000008200, Class:  0, CF:0.8012, Len:  3, Fitness_tra: 102
Rule 89: 1111259813111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 90: 36a1d2131d146, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 06d2151036150, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 21295218d3398, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 2000ec0000009, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 007501580181d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0000cd0300009, Class:  0, CF:0.999705, Len:  4, Fitness_tra: 0
Rule 96: 3e00711081301, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1001910101354, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 98: 45e2c21312213, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0168cd5200501, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule100: 1365181105581, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
------Current------
Miss_rate(tra)	:9.09091
------Result------
Miss_rate(tra)	:9.09091
Miss_rate(tst)	:9.09091
ARL				:6.70588

------Generation 400------
Rule  1: 0003000000000, Class:  0, CF:0.898333, Len:  1, Fitness_tra: 246
Rule  2: 00000300c0000, Class:  0, CF:0.877422, Len:  2, Fitness_tra: 74
Rule  3: 0000cd0000000, Class:  0, CF:0.863964, Len:  2, Fitness_tra: 90
Rule  4: 0009000000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 97
Rule  5: 00000003000b0, Class:  0, CF:0.944817, Len:  2, Fitness_tra: 33
Rule  6: 000c000003000, Class:  0, CF:0.805908, Len:  2, Fitness_tra: 49
Rule  7: 0300000008800, Class:  0, CF:0.853121, Len:  3, Fitness_tra: 32
Rule  8: 0b00d000c0200, Class:  0, CF:0.998228, Len:  4, Fitness_tra: 2
Rule  9: 0000c000c0900, Class:  0, CF:0.828046, Len:  3, Fitness_tra: 1
Rule 10: 00000080d0d53, Class:  0, CF:0.22548, Len:  5, Fitness_tra: 0
Rule 11: 000c00d80300d, Class:  0, CF:0.98725, Len:  5, Fitness_tra: 2
Rule 12: 000020050c300, Class:  0, CF:0.696036, Len:  4, Fitness_tra: 0
Rule 13: 0000cd0000009, Class:  0, CF:0.926356, Len:  3, Fitness_tra: 1
Rule 14: 000e3002000c0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 15: 000020050c900, Class:  0, CF:0.511601, Len:  4, Fitness_tra: 0
Rule 16: 1610191d1d008, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 17: 00000080d0d59, Class:  0, CF:0.954736, Len:  5, Fitness_tra: 0
Rule 18: 1ca1915181554, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1515161c1d318, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 11be552581118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: b2498c3511518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 31651115d1123, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 23: 0009de0c00d08, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 6a31d15d81881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: f179d51285591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 161511515181e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: b5a41ee922111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: a31581911d251, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 29: 7121211d5555d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: b149de1c11135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: f971858551858, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: f143511211138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 44111cd2155c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: a66d919115c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 117151c811d35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1da1314955d25, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: feb41d52299e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 6673c51139112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11f2311183975, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 40: 3fa591151228a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 2129d91888399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3571185125315, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 451131215152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 151d5818115c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 3e41511581331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: a1b3181151581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 7c45d16c1d331, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 7712521218355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1365181115c83, Class:  0, CF:0.991026, Len: 13, Fitness_tra: 0
Rule 50: 6331592d11511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7721d211e2111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: a1215d191d588, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 12b3525838155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 1442515891199, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7c76cb9d39141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 75a211711e181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: bdf21111d3511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: b1f3151819111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
