------Generation 0------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 11cc11e1, Class:  0, CF:0.495379, Len:  8, Fitness_tra: 0
Rule 86: 55d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 60000050, Class:  0, CF:0.399265, Len:  2, Fitness_tra: 0
Rule 88: 51122432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0d0000e0, Class:  1, CF:0.540313, Len:  2, Fitness_tra: 26
Rule 90: 1315b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5111b215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 18c17131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1521b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 09000000, Class:  0, CF:0.630471, Len:  1, Fitness_tra: 26
Rule 97: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 15111712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d8212712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:32.5688
------Result------
Miss_rate(tra)	:32.5688
Miss_rate(tst)	:24.1611
ARL				:1.12245

------Generation 10------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 13581438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 11552492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 3121479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 5521b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 1111b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 81821291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: d2144b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1558b31c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 28d2279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 45
Rule 19: 8254729d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 85242452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3d117412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00080000, Class:  0, CF:0.710772, Len:  1, Fitness_tra: 165
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1818b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1212b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 311cb15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 18122192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19117432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5552473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00040000, Class:  0, CF:0.101502, Len:  1, Fitness_tra: -22
Rule 39: 5518b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1347721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 118d7498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 60000050, Class:  0, CF:0.399265, Len:  2, Fitness_tra: 69
Rule 43: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 63
Rule 44: 1212bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 61184be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 32517b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d5112732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1384bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 02000000, Class:  1, CF:0.00932424, Len:  1, Fitness_tra: 0
Rule 52: 1112113c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 1581bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 811c7b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000050, Class:  1, CF:0.0837718, Len:  1, Fitness_tra: 329
Rule 56: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18144192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 21111b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c81c7234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00050000, Class:  0, CF:0.993528, Len:  1, Fitness_tra: 8
Rule 64: ccbc2458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00070000, Class:  0, CF:0.0215638, Len:  1, Fitness_tra: 0
Rule 66: c927b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18c44451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: cc447be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d212bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8111125c, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 981cb2e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1c524411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 95ccb212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d5517711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 51154b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 82814b95, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8114b218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5514b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 121412e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 11cc11e1, Class:  0, CF:0.495379, Len:  8, Fitness_tra: 0
Rule 86: 55d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 60000050, Class:  0, CF:0.399265, Len:  2, Fitness_tra: 0
Rule 88: 51122432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0d0000e0, Class:  1, CF:0.540313, Len:  2, Fitness_tra: 26
Rule 90: 1315b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5111b215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 18c17131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1521b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 09000000, Class:  0, CF:0.630471, Len:  1, Fitness_tra: 26
Rule 97: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 15111712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d8212712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:32.5688
------Result------
Miss_rate(tra)	:32.5688
Miss_rate(tst)	:24.1611
ARL				:1.12245

------Generation 20------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 13581438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 11552492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 3121479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 5521b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 1111b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 81821291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: d2144b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1558b31c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 28d2279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 45
Rule 19: 8254729d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 85242452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3d117412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00080000, Class:  0, CF:0.710772, Len:  1, Fitness_tra: 165
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1818b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1212b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 311cb15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 18122192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19117432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5552473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00040000, Class:  0, CF:0.101502, Len:  1, Fitness_tra: -22
Rule 39: 5518b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1347721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 118d7498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 60000050, Class:  0, CF:0.399265, Len:  2, Fitness_tra: 69
Rule 43: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 63
Rule 44: 1212bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 61184be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 32517b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d5112732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1384bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 02000000, Class:  1, CF:0.00932424, Len:  1, Fitness_tra: 0
Rule 52: 1112113c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 1581bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 811c7b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000050, Class:  1, CF:0.0837718, Len:  1, Fitness_tra: 329
Rule 56: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18144192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 21111b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c81c7234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00050000, Class:  0, CF:0.993528, Len:  1, Fitness_tra: 8
Rule 64: ccbc2458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00070000, Class:  0, CF:0.0215638, Len:  1, Fitness_tra: 0
Rule 66: c927b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18c44451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: cc447be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d212bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8111125c, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 981cb2e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1c524411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 95ccb212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d5517711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 51154b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 82814b95, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8114b218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5514b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 121412e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 11cc11e1, Class:  0, CF:0.495379, Len:  8, Fitness_tra: 0
Rule 86: 55d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 60000050, Class:  0, CF:0.399265, Len:  2, Fitness_tra: 0
Rule 88: 51122432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0d0000e0, Class:  1, CF:0.540313, Len:  2, Fitness_tra: 26
Rule 90: 1315b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5111b215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 18c17131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1521b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 09000000, Class:  0, CF:0.630471, Len:  1, Fitness_tra: 26
Rule 97: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 15111712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d8212712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:32.5688
------Result------
Miss_rate(tra)	:32.5688
Miss_rate(tst)	:24.1611
ARL				:1.12245

------Generation 30------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 13581438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 11552492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 3121479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 5521b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 1111b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 81821291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: d2144b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1558b31c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 28d2279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 45
Rule 19: 8254729d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 85242452, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 3d117412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00080000, Class:  0, CF:0.710772, Len:  1, Fitness_tra: 165
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1818b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 1212b731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 311cb15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 18122192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 19117432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5552473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00040000, Class:  0, CF:0.101502, Len:  1, Fitness_tra: -22
Rule 39: 5518b2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1347721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 118d7498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 60000050, Class:  0, CF:0.399265, Len:  2, Fitness_tra: 69
Rule 43: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 63
Rule 44: 1212bb91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 61184be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 32517b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: d5112732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1384bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 02000000, Class:  1, CF:0.00932424, Len:  1, Fitness_tra: 0
Rule 52: 1112113c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 1581bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 811c7b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 00000050, Class:  1, CF:0.0837718, Len:  1, Fitness_tra: 329
Rule 56: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18144192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 21111b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c81c7234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00050000, Class:  0, CF:0.993528, Len:  1, Fitness_tra: 8
Rule 64: ccbc2458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00070000, Class:  0, CF:0.0215638, Len:  1, Fitness_tra: 0
Rule 66: c927b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18c44451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: cc447be1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: d212bb9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 8111125c, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 73: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 981cb2e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1c524411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 95ccb212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d5517711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 51154b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 82814b95, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 8114b218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5514b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 121412e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 11cc11e1, Class:  0, CF:0.495379, Len:  8, Fitness_tra: 0
Rule 86: 55d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 60000050, Class:  0, CF:0.399265, Len:  2, Fitness_tra: 0
Rule 88: 51122432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0d0000e0, Class:  1, CF:0.540313, Len:  2, Fitness_tra: 26
Rule 90: 1315b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5111b215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 18c17131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1521b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 09000000, Class:  0, CF:0.630471, Len:  1, Fitness_tra: 26
Rule 97: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 15111712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d8212712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:32.5688
------Result------
Miss_rate(tra)	:32.5688
Miss_rate(tst)	:24.1611
ARL				:1.12245

------Generation 40------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  2: 13581438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 11552492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 3121479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  5: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  6: 5521b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  7: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 1111b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 81821291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: d2144b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1558b31c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 28d2279c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
